"ts" "mags" "x" "y" "gen" "cat.idx"
6.51443957196499 3.10562218661137 13.1725680295855 42.8071616153987 2 431
1.15740740740741e-05 6.01 13.2232 42.7063 0 431
0.0186145330797844 4.17713531625193 13.224344845313 42.7089350772857 0 432
0.0420170309504577 3.28817136534596 13.2153765247718 42.6988994009101 0 432
0.051565922927717 3.75154291200714 13.2254367811292 42.7113071496387 0 432
0.0739730544624611 4.73913990813928 13.2197064617377 42.7120635152092 2 432
0.0798500095338491 3.2176332255158 13.2195254030384 42.7348290389379 3 432
0.106064312719748 4.22369280207204 13.2383457679762 42.7012637560266 0 432
0.12490952608509 3.79558234618967 13.2213044319552 42.7064837915472 3 432
0.146695054405229 2.99758628561947 13.242190444908 42.6931137804902 2 432
0.171800345804667 3.11197718335366 13.2254919116071 42.7012659617291 4 432
0.188167119035978 3.83497283834211 13.2256803005058 42.6990598866067 2 432
0.227516757503031 4.03989107806422 13.240040464047 42.7054075283433 3 432
0.266185424989734 3.01950368609134 13.2095251537536 42.7026235304571 4 432
0.266896744685563 3.9099381675474 13.2210412934072 42.6945758443743 0 432
0.279482685937708 3.23200741571081 13.2111567359175 42.6979722585541 2 432
0.307814603644685 3.11799394258491 13.2143506806673 42.7100498663484 3 432
0.396059881092397 3.15819446971783 13.2186281543099 42.7088657191421 2 432
0.43937741992371 3.05348924717263 13.2229374687571 42.7072745838424 3 432
0.880804484130286 3.49355759327732 13.2095259937181 42.6925468751979 3 432
1.31647173417301 2.99166258234913 13.2180734430085 42.6948348518667 2 432
1.38494119294734 3.55311679371383 13.2180509710177 42.6895711017985 3 432
1.39045466279182 3.28798504789953 13.2152983268204 42.6801398396093 4 432
1.56812666564878 2.99478989285381 13.2087503634323 42.6798531913553 4 432
1.70368437640503 3.23366535617732 13.2379154248204 42.7056939824033 2 432
1.76932289668946 3.03450203527934 13.2313298542502 42.7101549259561 3 432
1.77704034582219 3.13175619436039 13.2135193793478 42.700175660266 4 432
1.78026218932523 3.09236282709591 13.2060482152987 42.698461505239 5 432
1.91746683134484 3.27273487543256 13.1977504277208 42.6963591856736 5 432
3.12984490819724 3.04299310358269 13.2176704385802 42.7012539442492 0 432
3.13137064233275 3.72485863706202 13.2061914983093 42.7022708240706 2 432
3.21845856844448 3.16137957909155 13.2252195905478 42.7521589501051 1 432
3.28097875458854 4.05502456037635 13.2169276874421 42.6897167562697 4 432
3.32913262728317 3.17760208011241 13.2426618294593 42.7054958565788 2 432
3.34061255259257 3.07726866994953 13.2435964842112 42.7024181642252 3 432
3.3467967887184 3.81841348360303 13.243648972719 42.7071572776691 4 432
3.35923803498379 3.08666057188366 13.2221906955429 42.6932866608035 5 432
3.38199376700283 3.26154014075896 13.25929241076 42.6938299197337 3 432
3.49183694184107 3.57456021657021 13.2055660433744 42.6946650833037 6 432
3.5143487006038 3.50617227789956 13.2210771388707 42.6936822150173 7 432
3.52006317707705 3.14216568642969 13.2176013295723 42.6880867358697 2 432
3.625239621762 3.53303339782783 13.2072789910508 42.6856807475706 8 432
3.6511775603457 3.48438757857383 13.2121086932734 42.676921547972 9 432
3.80972256943669 4.11647655935746 13.207387018058 42.6934198424116 3 432
3.87053158894248 3.554807295578 13.2568725843891 42.7078263258176 4 432
3.90658744858829 3.32611926762432 13.1992171818427 42.6939647091688 4 432
4.48732078363031 3.40265046301846 13.2097140998352 42.6686999119556 3 432
5.08696485430646 3.17231448307816 13.2252174598898 42.7137938493652 4 432
5.51263606141594 3.39962988281474 13.2274028304887 42.6691093605215 5 432
6.68525323957945 3.08680746968445 13.1964775344128 42.7004654354533 5 432
6.86822929095179 3.18096173229728 13.2195823898883 42.7186094398038 2 432
1.15740740740741e-05 6.01 13.2232 42.7063 0 432
0.0336198592428532 3.93632742211133 13.2105307294962 42.7036694195669 0 433
0.0387178468036988 3.04193730087898 13.2331697721096 42.7087237649302 0 433
0.0461469249622084 3.14765131648962 13.2301442662913 42.6967539186705 0 433
0.215513761049922 3.80292323822422 13.2149778123738 42.7005270493089 0 433
0.41776820297413 3.07850619228281 13.2306760681155 42.7102998380933 0 433
0.455081279722448 3.07458389650443 13.2152384297874 42.7162935064206 0 433
1.66232525321193 4.09023569841536 13.2221694370197 42.6888940891689 0 433
1.68003385021705 3.86999574217793 13.2247184357757 42.687704193586 2 433
1.94937095151355 3.48312010525893 13.2128929109655 42.73004812191 2 433
3.68208022648469 3.03692781473986 13.0973094545472 43.0167438048969 1 433
3.69568194802793 3.19928580161937 13.091818246321 43.0166349029784 2 433
3.75814886476757 3.12459783285797 13.0984648040763 43.0321175731087 2 433
3.90180488133742 3.4225175467778 13.0937028208286 43.0084750548677 3 433
3.95666963461057 3.26757476340261 13.0926159988952 43.0060314279156 4 433
4.31153120204369 3.23507933754969 13.1008027162943 43.0347287122958 3 433
4.44619542992808 3.40483672172806 13.0986900202108 43.0020202977791 5 433
6.36844989176529 3.0649191388809 13.0813623045449 43.002738610122 5 433
1.15740740740741e-05 6.01 13.2232 42.7063 0 433
0.105282636271813 3.12935773645208 13.2149672066008 42.7059630829137 0 434
0.122965419917872 3.14950028596845 13.2175577968528 42.6953735080833 0 434
0.19243222149089 3.37917130959344 13.1720349515414 42.7936931130093 1 434
0.316507718070536 3.41548692682647 13.2214671381763 42.7058988119716 2 434
0.316855191853712 3.02780299563757 13.1725513581479 42.8041840654224 2 434
0.346109298696385 3.33483851856997 13.2153398852026 42.6950552386189 3 434
0.673348197591413 3.05614122800587 13.1727476373399 42.8014334274023 2 434
0.940213527648808 3.24857313395343 13.2182821116596 42.691924871439 0 434
1.02802214339607 3.06513094824325 13.2154464989492 42.6924598299364 2 434
1.18863524496555 3.03932999418414 13.2795099305734 42.6023616272538 1 434
1.38095589523801 3.01544966003937 13.2357801340097 42.7060118056131 0 434
1.50492538189524 3.22176644444115 13.2331999651704 42.712173736575 2 434
1.52527349317755 3.01059635211946 13.2274305754729 42.7228822028033 3 434
1.86887507228951 3.02999129785893 13.2853694510399 42.5911681300123 2 434
2.40649761365614 4.08115554213903 13.2386222703391 42.7094241783105 2 434
2.41755713561182 3.04219700140313 13.2395670163765 42.7118087962978 3 434
2.4198084493831 3.36232194285046 13.2475177354928 42.7200233770078 4 434
2.53295068409407 3.16044301835335 13.2369058763298 42.7129917145258 4 434
4.23972398516475 3.15372005477122 13.2263315986528 42.6995433673698 0 434
4.25927821824775 3.13691484076557 13.2392693639285 42.6922447001026 2 434
4.35107267472588 3.22604990632081 13.2322742815924 42.6919302460449 3 434
4.47126573207788 3.32220682795806 13.0495079357575 43.0346119169239 1 434
4.48800128404467 3.21899872328107 13.0505159378328 43.0406090864865 2 434
4.50411628139509 3.39345665049113 13.0605959405298 43.0339141929625 2 434
4.52615610341196 3.86282315692219 13.051528395994 43.0346755583434 3 434
4.57798422144752 3.77280861925098 13.0681434031771 43.0425422098804 3 434
4.58037828141823 3.25251691812635 13.1788467066832 42.8687593417761 1 434
4.62711076006776 3.35383816269023 13.1863070881608 42.8739027603256 2 434
4.64945801403247 3.86884542339506 13.1791706623346 42.8715600584393 3 434
4.78590024296272 3.07264391853325 13.1790400683639 42.8829277374205 4 434
4.86282886268587 3.41029333136067 13.1830236452455 42.882436744828 5 434
4.87218574780258 3.17272876799775 13.188109060752 42.8881466433572 6 434
4.94507607148652 3.51325714078037 13.194945620519 42.8892637379774 7 434
5.02857953468426 3.49600527753883 13.1977156069732 42.9067638586782 5 434
5.09160132765953 4.91764413649698 13.1937763550773 42.9063070205968 6 434
5.09216119467954 3.30810717066599 13.2027166961352 42.907724249721 7 434
5.11135807658942 3.14141677242958 13.1619077351774 42.8730469134629 4 434
5.11650749378459 3.62729544751786 13.1795389593857 42.9125316951168 7 434
5.30836875420589 3.07228372937454 13.2538808815358 42.6874623247409 3 434
5.33362424902671 3.2900113604063 13.2502644673263 42.6834341810001 4 434
5.3371830075457 2.99743966834061 13.2018129258814 42.905303729777 7 434
5.34270333095172 3.0006038966633 13.2473131135572 42.6928408952541 4 434
5.49122122403336 3.09105612878949 13.0436938518598 43.0213367966157 4 434
6.49453344543075 3.35231331196152 13.230840951583 42.6680368429304 4 434
6.55265973069477 3.4932674978084 13.2210672595127 42.6790630495992 5 434
6.57634532926485 3.14248583815689 13.206774335972 42.6802733636199 6 434
6.88771433979331 3.02560158914818 13.2537020886072 42.6864181637555 5 434
1.15740740740741e-05 6.01 13.2232 42.7063 0 434
0.00973069207010449 4.39643863348144 13.202502357434 42.7056732986963 0 435
0.0364605593602549 3.19517129373712 13.2248867129123 42.7063626917449 0 435
0.0799455958937204 3.03706591160638 13.2136105112493 42.7053944988712 0 435
0.0841769043128271 3.87218187855171 13.2179558737661 42.7097712806051 2 435
0.185992261720665 3.63663910162099 13.1990560302903 42.7047990995498 2 435
0.388381071265906 3.02080518471626 13.2232176685452 42.6986281004142 0 435
0.509570898039762 3.00196672543868 13.2254665372451 42.7181166776809 0 435
0.540472932298182 3.38244214141643 13.2275120652054 42.7085909259172 0 435
0.608150848610819 3.16050940042784 13.2255541592717 42.7040770858187 0 435
0.619192956775856 3.28696087875301 13.2183497174369 42.7020656675624 2 435
0.760262715477708 4.928739835569 13.2224912854745 42.7013979406346 3 435
1.09930387883157 5.224164385496 13.2166495469454 42.7032750573694 0 435
1.29055409154398 3.37635393704991 13.2191106008123 42.6967259555174 4 435
1.34443085552885 3.05644659125241 13.2099235899787 42.7292947700261 2 435
1.66366056995106 3.32484104248299 13.2255834862056 42.7031466461867 2 435
1.90692681779003 3.10086521203048 13.2239384781108 42.7087206990598 0 435
1.91044036438765 3.35995850556528 13.2269930105563 42.7069669229155 2 435
2.16589040617437 3.19088655249486 13.2005959783427 42.7435316471823 3 435
2.17111807829599 3.17173526315361 13.2058121427462 42.7145405526315 2 435
2.78187014757296 3.19001192815799 13.2241727580687 42.7009766014203 0 435
4.87627323143276 3.47294556084822 13.2011197710118 42.7062171478033 3 435
5.33838074654341 4.19971227181946 13.1867006421468 42.8240524398396 1 435
5.35069499488255 3.11884454327438 13.1921344541974 42.8124880897673 2 435
5.37762498507529 3.54246210657811 13.1850668215423 42.8217032576226 2 435
5.42992155991137 3.15553133298149 13.1794565351757 42.8283693286975 3 435
5.44698028840961 3.03873931640874 13.1909302525648 42.8116635151713 4 435
5.45935649467554 3.20730511966746 13.1859462457878 42.8115509851395 3 435
5.62606372497976 3.27806943284115 13.0021523965686 42.9446001148853 1 435
5.63008861082716 3.35471986762985 13.1960078876134 42.8107192862822 3 435
5.64995556389178 3.49539453670735 13.0032363284198 42.9506870188568 2 435
5.67399229330557 3.74963724567853 13.0137371279469 42.9445865068423 2 435
6.17536309179544 3.50571324609015 13.1891108492095 42.8190225477406 2 435
6.21874843531662 4.75603326977003 13.1874597912036 42.8226382215463 3 435
6.3677015209783 3.18770951289058 13.1816271540267 42.8314558017673 4 435
1.15740740740741e-05 6.01 13.2232 42.7063 0 435
0.019722032413531 3.44015841623956 13.2346276024445 42.7005948853211 0 436
0.0236655729939804 3.05009453318681 13.2320811849115 42.6904809321393 2 436
0.087904020171288 4.15655716027826 13.2491333306591 42.7140279738698 2 436
0.109503073343632 3.64184168676257 13.2351950907195 42.7069269436288 0 436
0.116270457552943 3.85942428340434 13.2510088132295 42.7073310879546 2 436
0.274335333444651 3.17212768372506 13.2504633740735 42.6916044823007 3 436
0.309726980365056 3.12657034144093 13.2451954325323 42.7224433398018 2 436
0.682878122248715 3.0595893584836 13.2520697612082 42.7091065303434 3 436
0.975431073457003 3.23133559453439 13.0468796996958 43.0354133139516 1 436
1.22041012841532 3.17794728292034 13.2538544227789 42.7030303994698 4 436
1.28747300982397 3.38246434332305 13.2564413485534 42.7013598485809 5 436
4.88497051027221 3.38645645980185 13.2139985783331 42.7005512800013 0 436
6.35142224759472 3.42322520269527 13.2381907838107 42.7085872785113 0 436
1.15740740740741e-05 6.01 13.2232 42.7063 0 436
0.000471591014982113 3.39552780392944 13.2183829502857 42.7113253657249 0 437
0.00856917047662874 3.67942309893293 13.2432531705846 42.7101219668059 0 437
0.0417578809325038 3.96293706294769 13.227531570276 42.7116907875986 0 437
0.0484258749205586 3.30675178676591 13.2217890831078 42.7203564434971 0 437
0.119701696615473 3.22429894379776 13.2221744351515 42.7112260890513 0 437
0.168681327327804 3.7013370752203 13.2216354810578 42.7181841417638 2 437
0.200870343765297 3.66594456926092 13.2070550079902 42.7091915792626 0 437
0.322614619259523 3.00468998783571 13.2190776240238 42.7059082500602 0 437
0.644605417769262 4.21786613498259 13.2112766719149 42.7045295731967 0 437
0.669636807903323 3.13801652202403 13.2019406777818 42.7060895825679 2 437
0.750552284592293 3.13516345890805 13.2227719151059 42.7084360114644 0 437
0.95829386906485 3.46453107547908 13.2186664781816 42.7167394505786 0 437
0.995861529290847 3.59588709469016 13.218154199113 42.7161027077275 2 437
1.15285718273261 3.18183856521416 13.218290909777 42.7080127772523 2 437
1.24243038076738 3.80132975559785 13.204032388312 42.7246915512323 3 437
1.29177843531912 3.2355897040973 13.2215931194052 42.7149749899528 2 437
1.41440034386401 3.04292310493438 13.1977766504305 42.7220673817177 4 437
1.60498453161658 3.57413094889748 13.1955252862784 42.7059930812052 5 437
3.20866666293809 3.07965923800988 13.233761811112 42.7148887329883 2 437
3.69712394913048 3.15768287017721 13.2212795069307 42.7159362932903 2 437
4.04156056515182 3.32813846345128 13.2178398599035 42.7073307147532 0 437
4.29154977677529 3.27726544641727 13.2281104290131 42.7123775104047 3 437
4.87234447251479 3.02323135711401 13.2268843477642 42.7052992529076 4 437
1.15740740740741e-05 6.01 13.2232 42.7063 0 437
0.0593713757605963 2.99881055160306 13.2346617301646 42.7068606321473 0 438
0.0967489398930209 3.07038052038661 13.2177425925922 42.6967099904024 0 438
0.103296102609976 4.160115581743 13.2071315720507 42.7009205430682 2 438
0.234412672975817 3.37531206891379 13.209876367001 42.6948431026193 3 438
0.549997341643799 3.08287232851136 13.2084130755262 42.7045193713469 4 438
0.7665574152565 3.44826451166228 13.2034779890522 42.7101325897404 3 438
0.972356191978439 2.99038937706572 13.199025849675 42.6957796525064 3 438
1.73276284457482 3.18153975974682 13.2086980527866 42.7071566477721 4 438
2.06082154624164 3.54724872352076 13.2321627531996 42.7798771756329 1 438
2.94367678665149 3.09934440254181 13.2410996667307 42.7062456861898 0 438
3.17596270779265 3.59781843442734 13.203683588498 42.7122941017632 5 438
3.4037131536752 3.07909566527654 13.2186449213831 42.6812640776008 1 438
3.61100318469107 3.07236415182978 13.1864464143104 42.7709863681999 1 438
3.68735352826021 3.8219348789413 13.2096286109006 42.7127989715252 6 438
5.03398929062269 3.51587524826164 13.2061391370645 42.6896446103888 4 438
5.04210054128159 3.61701062360262 13.2017821053106 42.6840946475221 5 438
5.17338326790692 3.18783512363065 13.1971547679613 42.7058252634429 4 438
5.2397321392782 3.53711046279585 13.1459326967035 43.0211696378334 1 438
5.27803095297793 3.83979566437702 13.1936912315098 42.6988869510313 5 438
5.29123122549024 3.0835774582982 13.1389341703208 43.004097713048 2 438
5.32068649745188 3.16655833154146 13.1820865212982 42.6951133367669 6 438
5.40707154948792 3.19033349470542 13.1581050812497 43.02959908757 2 438
6.1672697737813 3.01824935047722 13.3158847768571 42.5065157586051 1 438
6.3244706178084 3.12989587856777 13.3032350577412 42.492812507439 1 438
6.69102655760924 3.55303646468067 13.204244825625 42.6964495689778 3 438
6.7863253608862 3.21121575779728 13.195802263182 42.6836435190644 4 438
1.15740740740741e-05 6.01 13.2232 42.7063 0 438
0.0296874227425748 3.00277887865792 13.2280026834402 42.7036980958673 0 439
0.0429565403587523 3.74893892692753 13.2120176523166 42.7130906225149 0 439
0.0592599380761385 3.27198022404356 13.0353272779467 42.7853489192884 1 439
0.135630655455988 3.04559863766277 13.2029157832694 42.7179796292956 2 439
0.15295554956928 3.38325001362234 13.2206340147209 42.7123181659853 0 439
0.232568505710797 3.24709060700574 13.2143053295918 42.6992571507176 0 439
