"x" "y" "ts" "mags" "gen" "cat.idx"
13.280371155234 42.7285078906521 0.674370876836816 3.85748680923749 5 550
13.2166563947035 42.7188488727735 0.777152965952819 3.41098979134304 2 550
13.2377501781638 42.694863680008 0.805760319823342 3.129886158479 3 550
13.2826299605836 42.7456996214503 0.854498784310561 3.21609552824679 5 550
13.2198165357126 42.713777284169 1.00575698504152 3.07284743643234 6 550
13.2819151735884 42.7518807341013 1.24540359173217 3.32545369323049 6 550
13.2689227816125 42.7174664043715 1.50276534999612 3.9421151577296 5 550
13.2745721214121 42.7151416515562 1.65258384811899 3.41484702703858 7 550
13.2048091913634 42.6994449588939 2.28176563949201 3.54343897013424 7 550
13.2250406017513 42.6978620766117 2.55023422456522 3.21445630220062 3 550
13.2195169121455 42.7297763432814 2.57345887816093 3.50734404332752 2 550
13.1946103545709 42.7130269063954 2.85385794792415 3.19591664987512 3 550
13.2222540571987 42.7060670080136 3.25963260196328 3.37044663005367 6 550
13.0692274462304 42.866811369551 2.37655980279669 3.87422648836874 1 552
13.0490246740477 42.8407958737912 2.38790479844239 3.28811322518008 2 552
13.136521618129 42.9913167546853 1.12056456552818 3.31770459507426 1 555
13.1500240160437 42.968603570364 1.89320191648507 5.73397536664706 2 555
13.1640432684501 43.0072022236957 1.8960596306399 3.43010603819336 3 555
13.1675468401887 42.9675798393759 1.90541325482749 3.08179996039595 3 555
13.1717436973688 42.9700628563475 1.90969545151043 3.58795772953914 3 555
13.1348300394906 42.9669397993224 1.92365769157924 3.3351484682236 3 555
13.201598424455 42.9583416011703 1.97640037029458 2.99672363151919 3 555
13.1376339200426 42.9718324212167 1.99268999429004 3.26580643747553 3 555
13.1567621537436 42.9643157020119 2.00368351755187 3.93377994843915 3 555
13.1211885048658 42.9723666036098 2.03284126282145 3.29946897465329 4 555
13.164779305715 42.9493995545098 2.06256964450296 3.22161012707029 4 555
13.1527971084497 42.9368538184863 2.11511816600088 3.02631350427214 3 555
13.1586751740106 42.9513214612173 2.12265949259337 3.36588713727385 5 555
13.1383386870724 42.9608749619934 2.1270837449521 3.58003731663255 5 555
13.1461457090459 42.9720945886209 2.13227282883925 3.10991804467809 3 555
13.1753337385384 42.9484594044996 2.13249762711366 4.83811314314141 4 555
13.1771887683637 42.9375549463212 2.13591851793357 3.16947086073806 5 555
13.1144272262119 42.945577771109 2.14008024079314 3.03583502603726 6 555
13.1860376063634 42.9133381299595 2.16298419248455 3.07337034630929 6 555
13.1126907114873 42.9505338725483 2.16377968063764 3.41353378083414 5 555
13.1695651795323 43.0053085389992 2.1687157735895 3.30718640712477 3 555
13.1658739952085 42.9295263530215 2.20080274589032 3.44488951954015 5 555
13.1396473233958 42.9663105556115 2.25138529244425 3.19038301742952 4 555
13.1571749073485 42.9788577858002 2.29563827467349 3.23132694989154 4 555
13.1579975828845 43.0094196527123 2.33354311598365 3.51754757854525 4 555
13.1714398664318 42.9657676774256 2.45427644129161 3.00370963754339 4 555
13.2092912428916 42.9375231147941 2.82514271633348 3.23231448035086 5 555
13.1756296615538 42.9810489924842 2.82690170930289 3.05513862067457 5 555
13.1589651688194 42.9686282408868 2.94705738147932 4.3572123028703 6 555
13.1822696976831 42.9980518798139 2.95450136917596 3.28253458392584 7 555
13.184006099419 42.999998801391 2.95774638552497 3.80372673781414 6 555
13.1988728538008 42.970579262829 2.99377784379248 3.33145483960109 7 555
13.1975853431843 42.9326417336544 3.02974177417971 3.02969990134314 4 555
13.132040196785 42.9675704743437 3.06213318625186 4.38760081994231 4 555
13.1246767735959 42.9381211512906 3.1393411015669 3.58549155530403 5 555
13.1374409073225 42.9595556045108 3.40423271629892 3.36967207714957 5 555
13.1880354796552 42.9308029781475 4.05724235020231 3.10637786074481 4 555
13.2130214296349 42.9757641977597 4.07310945333803 3.23734504471308 5 555
13.1681056872139 42.9543482265935 4.62187982006723 3.01983706324595 5 555
13.155162705023 42.9542046625764 4.62543911390431 3.0440808546125 3 555
13.1250934642188 42.9521214488138 4.73525677820497 4.4643649534117 4 555
13.1637913299774 42.9773803908807 4.79057889840162 3.44589170991024 5 555
13.2004319578086 42.9699136852762 4.79989742543816 3.02868307676282 4 555
13.166365172327 42.9991941015556 4.86011760001557 3.21412855279753 8 555
13.1687584138483 42.9867406295766 5.0496695100258 3.43076670464355 9 555
13.1168993528826 42.9734529383624 5.04993935746682 2.99136719390652 5 555
13.1848041016092 42.9627235463957 5.15235785607949 3.39292899301481 3 555
13.1983243622911 42.9705958077148 5.15672567802589 3.72150718174159 4 555
13.1484539147216 43.031193181587 5.27102370296012 3.05766176743055 10 555
13.1169953704082 43.0224218118901 5.47651793430243 3.60619970807092 11 555
13.1444576646669 43.0076672005285 5.51503528226133 3.33753474848962 12 555
13.1824063818062 43.0109456618963 6.24213693127386 3.04018788177644 13 555
13.164244511702 42.83331387216 1.62391855218448 3.01635156771168 1 557
13.2516827224067 42.835467512454 5.2079764015507 3.09618588278724 1 557
13.0382857255986 42.9588141918119 5.51653150981292 3.12633020284038 1 557
13.013721224088 42.9873698648621 6.29585275726907 3.35010331807263 2 557
13.0013441958984 43.0052518109841 6.3576477936201 3.79303380770077 3 557
12.9883217876238 42.9866955192861 6.51793813057796 3.63211018528041 4 557
13.2803493042634 42.6079615627142 1.98939612670802 3.63382083619798 1 558
13.1941123288359 42.7966562629119 4.09601001208648 3.08361854891479 1 558
13.092597749112 42.789173506886 4.08641909481958 3.4812416215658 1 559
13.0805033337577 42.8834349567496 4.62011039000936 3.177097145014 1 559
13.1305943724206 42.8165365007853 5.23937903520699 3.29410425020063 2 559
13.1354300694099 42.9066735978384 5.72735011205077 3.16706551958134 1 561
13.097211124757 43.0248298463168 0.26413933490403 3.33118125791381 1 563
13.079399401336 42.9963748226075 0.279286211201531 3.53307616556123 2 563
13.0940043909387 42.9807451731736 0.387134767419987 3.95968835822642 3 563
13.2544480210382 42.7378835860454 1.76516079367138 3.62306907585157 1 563
13.2602472920806 42.7549991789812 1.8480097576171 3.01928545618748 2 563
13.1446259196964 42.8503982362291 4.76160420314409 3.35078667774023 1 564
13.1818545839581 42.7268701391056 4.48922202270478 3.69622918280904 1 565
13.1890692849676 42.8760794329551 0.796949373092502 3.07521343376252 1 566
13.2423980734084 42.6770989581902 0.507299131946638 3.0287095570858 1 567
13.2432588141839 42.6217534665429 0.60012644763576 3.06137196745407 2 567
13.2349900553237 42.6099350566563 0.607941651182398 4.25459593782301 3 567
13.2127792598254 42.5957755943863 0.642327482390915 3.08746231420473 4 567
13.2327386659101 42.6422356339224 0.838582029398919 3.32819762551204 3 567
13.2082069737628 42.6451639840013 1.00944316579616 3.41816835228503 4 567
13.2239134613701 42.5737729766616 2.92390267755977 3.9607289313 5 567
13.2128460559041 42.5523219567637 2.92396883602557 3.27182680787566 6 567
13.2170031366617 42.5626542668192 2.92637005032578 3.25127456065408 6 567
13.2415843633907 42.5553396483663 2.93377510924083 3.60720429907145 6 567
13.2347461735945 42.5667253636032 2.95160582603438 3.64992855093723 6 567
13.1997549482668 42.5755885782382 2.96200537170309 3.4437862551435 7 567
13.1872625596898 42.6178497115997 3.02384875727136 4.3408899373474 8 567
13.2602582639493 42.5132599264954 3.09367779624825 3.33508622343605 7 567
13.2536811189874 42.561019755212 3.1789438156751 3.39476174310025 7 567
13.2615696739649 42.5418816308859 3.3338789546149 3.61316954332917 7 567
13.2276260965777 42.5404393351515 3.52788100111982 3.40844073289923 7 567
13.1837998471907 42.6239016720041 3.5740631926018 3.18337448930267 9 567
13.2452389956776 42.5523907180368 5.13644559376868 3.12352999662513 7 567
13.3034746851643 42.6448732620932 0.282056692522019 3.36877378468103 1 570
13.3076727166798 42.6937669318442 0.294043074015728 3.99880987755339 2 570
13.323743354564 42.700794785873 0.302439184011518 3.27561955680049 3 570
13.3228109043844 42.7153447208024 0.313913017869366 4.19611243172087 3 570
13.2909059604788 42.752197050832 0.319593081869171 3.26800295518349 4 570
13.3133587739466 42.6389227406036 1.38233281695167 2.999396248291 2 570
13.1014560566243 42.9022146165692 1.0704849048052 3.35951176796291 1 572
13.2289367319857 42.777984015341 3.98632743675262 4.24389356068411 1 573
13.2308647152777 42.7580005013447 4.01619796834345 3.09677465544136 2 573
13.102016041084 43.0282919099997 0.965213575633243 4.25017056048687 1 575
13.3239378962913 42.4820745859831 2.50610636989586 3.16566025331898 1 575
13.3150586619843 42.482390383835 2.60923437702055 5.94063496028589 2 575
13.2865070907121 42.4967247952087 2.61233011386875 3.44008776136499 3 575
13.2747475690447 42.4951127187474 2.61448629113254 3.17259161598231 3 575
13.3215030938288 42.4746982316917 2.61637603596053 3.02638927624979 3 575
13.2809044999522 42.4526149097571 2.61922588659348 3.14294287602272 3 575
13.3327909048692 42.5047097305456 2.6341186698403 3.11149932992247 3 575
13.2994982832619 42.4550173998151 2.65244709740578 3.17680863863179 3 575
13.3146955401627 42.4755021703525 2.65882991137657 3.18199312419167 3 575
13.2790672531421 42.4862140328529 2.66313141222891 3.9187333930147 3 575
13.289374353223 42.4881708218294 2.67961841512176 4.04873054329849 4 575
13.268097216225 42.4896940183067 2.68276150014558 3.0778735674822 4 575
13.2859199412661 42.4797039377555 2.73787356744705 3.29384874527814 5 575
13.2815643862624 42.4952221827237 2.7550385346177 3.12382391095131 4 575
13.3518604928516 42.4889251119274 2.75777646723134 3.4729286238984 3 575
13.2813740990654 42.5105966157283 2.76197095437059 4.43888382176577 5 575
13.337985300101 42.4753632614441 2.9234052738533 3.3462380102351 3 575
13.3180671875455 42.486901724791 2.94207411258983 3.52876650376682 3 575
13.3524330360726 42.4730701373079 3.15562504971051 3.3927118942369 3 575
13.2885429263353 42.499739308534 3.15622394424538 3.1539782477827 5 575
13.3252083378836 42.4925233728743 4.00704692754483 3.62626978402902 3 575
13.2525836748008 42.4868039170275 4.29023218598797 3.23923833413439 5 575
13.3435106755135 42.5149064789745 4.3711861165669 3.43439872798692 4 575
13.2018362549201 42.9033124719578 4.42764412332326 3.42659055971717 1 575
13.3227439215577 42.5012183904412 4.45578940995265 3.27893149492764 2 575
13.3007246415994 42.493381048351 4.87926834156983 3.02062504832062 3 575
13.2657759560124 42.5038007791201 4.89356305434123 3.39445137864296 4 575
13.2747526053988 42.4977769082962 5.11080649044244 3.21179835447719 5 575
13.2707851228695 42.5083859061347 5.17825361006335 3.04836217877084 6 575
13.2999247686878 42.5240942292681 5.21062438407948 3.63556590018035 6 575
13.3369914113065 42.522941744617 5.30033054667403 3.32079812589987 7 575
13.338510553624 42.5334800935301 5.33027361395841 3.49612196533882 8 575
13.2901164939904 42.5203035844766 5.52745303520057 3.89222146959397 7 575
13.2751997779267 42.4791331322167 5.57185746532236 3.66702075199035 8 575
13.2702344884833 42.5444860324173 5.66391200038721 3.0886901594552 8 575
13.2960966579123 42.5450426597677 5.72195230350602 3.46957424908425 8 575
13.2885201626173 42.5611863404601 5.72919626928089 3.07554336778279 9 575
13.2552194208125 42.5055041741944 5.84111063898787 3.00322378042009 8 575
13.2798101712284 42.5182318340801 5.84252884977109 3.24592910970402 9 575
13.2450953304449 42.5261696548773 5.880420134263 3.08872771608624 9 575
13.2980000850544 42.4900483322792 5.92980482318973 3.17487599555979 10 575
13.2578251837042 42.5213538470424 6.52284037330043 3.23381481103114 3 575
13.2119351214623 42.8736253832386 6.59669353277422 3.16681682595098 1 575
13.3181827518431 42.5527471582316 6.9549201738084 3.00993953223034 9 575
13.1954360522177 42.8703538676684 3.06991639919579 3.13163683381084 1 576
13.165889741704 42.8061584460078 4.89567875023931 3.10466502221032 1 576
13.2519094554244 42.6602689204895 5.85598123352975 3.25954165242554 1 576
13.1681853323116 42.930316444973 0.812383964192122 3.2778151387134 1 577
13.0641531958136 43.0656942298194 2.02032462600619 3.82760457422469 1 577
13.1266567923186 43.008243326401 1.72582260798663 3.06972225382697 1 579
13.0893598582928 42.9703229483642 0.111209123162553 3.01900974843859 1 580
13.1156043375375 42.9793929411021 0.135017207875986 3.51663663878544 2 580
13.1302449065028 42.9627826807678 0.428898322952972 3.00362546614584 3 580
13.3022790088811 42.5923602240376 2.12238473817706 3.07125080003877 1 580
13.1056684641347 42.8655209559954 1.07302093692124 3.43896551075875 1 581
13.2849605303064 42.5404814724648 6.62043332122266 3.15688569072615 1 581
13.203058119584 42.7931711091579 6.80921667977236 3.11553717358205 1 581
13.1367671321031 42.9347711246688 5.60973698808812 3.07137629422751 1 584
13.1498705515153 42.8168703294738 2.0381924144458 2.99134297674823 1 585
13.1341725031492 42.8160366551941 2.70636978079081 3.70626093292845 2 585
13.1421436862971 42.7735954808142 2.74391571592502 3.36711229264556 3 585
13.1693723100388 42.9053533060384 3.97397000389174 3.01161138622156 1 585
13.1927934359239 42.9250779644449 3.9932212447699 3.12041047761669 2 585
13.3214667947417 42.5506678095717 4.28573314612731 3.32490762428493 1 585
13.1322621582326 42.7952545631961 4.32906942893564 3.55018275833175 4 585
13.1089176331457 42.8074792720835 4.35589637224602 3.59491940237748 3 585
13.1387387604179 42.7811164404383 4.58279161758823 3.01824604746531 5 585
13.1373544934536 42.8077702904691 5.08765398464184 3.54878084784042 5 585
13.1657817097583 42.8291759091774 5.98905040113968 3.08493147904181 3 585
13.2582174710148 42.5717334586377 1.42633580393158 3.97238183464332 1 586
13.2346359916511 42.5757308546358 1.90550573479473 3.93737453512294 2 586
13.2402136176125 42.59815419325 1.94686942132656 3.69715232543893 3 586
13.091365314575 43.002384011923 2.832575321896 3.43130543040507 1 586
13.1128602490958 43.0192205294289 3.1716558402548 3.12669389851258 2 586
13.2761162793367 42.5687437747599 4.15447481105059 3.00701464371193 2 586
13.3040667706494 42.4812562609604 2.27785781747662 3.40222057746958 1 587
13.1527221667431 42.7805717825896 1.1549055215437 3.40595591462718 1 588
13.1780852704272 42.7336293824693 1.46054336614907 4.54924723004422 1 590
13.1913767545146 42.7107459255386 4.28087795963541 3.08054995076954 2 590
13.1882624019691 42.7082218410173 4.28193011352249 3.01392099151407 3 590
13.2269462555785 42.6756330734037 4.88249293405612 3.2694797266977 2 590
13.2172747596393 42.6817266136262 4.92869461685498 3.41848949898172 3 590
13.1761612169213 42.742558936834 5.88502747978718 3.00177960460191 2 590
13.204752489029 42.6593687601852 6.13173989037287 3.15621250648462 3 590
13.2403450696077 42.9544371567766 4.77266255160794 3.09155162788121 1 591
13.1276071557975 42.8493326899043 1.05928061460145 3.03777044671225 1 592
13.0751595046401 42.8472749858705 3.06576611404307 3.1426098928921 1 594
13.0843201654368 42.8256800569776 3.07532194980159 3.04402467255781 2 594
13.2836215452747 42.4719356379455 0.441903390455991 3.12077108425699 1 596
13.2906563937585 42.4616894967619 0.9841905540515 3.13966471602229 2 596
13.2833573368873 42.4864269148771 1.62617541001185 3.24572369222956 2 596
13.2829385919371 42.4837317869176 2.11490116870001 3.02697062509858 3 596
13.2915413256379 42.5086208617018 2.11719569181271 3.35097461621279 4 596
13.3083612607871 42.4966072572112 3.39074240514282 3.30434195766367 5 596
13.1994696396875 42.8982259706699 2.75176041387022 4.89832030841548 1 597
13.1793035730812 42.9030281477282 2.7946930657059 3.03554945324656 2 597
13.232360293994 42.9224998035386 2.81830757570719 4.17421130796381 2 597
13.1873659113616 42.8908239991699 2.87562373701665 3.14829782470658 2 597
13.039367905633 43.0211035415251 4.59812608780339 3.24845574604562 1 597
13.0313352572958 43.0309491392737 5.7794441905539 3.23727223112718 2 597
13.3237941672727 42.5623535235681 5.98767218994908 3.39576138083125 1 597
13.1759484010955 42.8034794731293 5.07355669070967 3.5861656076138 1 598
13.1534565373385 42.7924115998837 5.10856360229021 3.1757712513856 2 598
13.3562385833704 42.7399928637338 6.55363123235293 3.37278083029892 1 598
13.368323487592 42.7269484088215 6.6011491899322 3.06223409178614 2 598
13.3745264292265 42.7071805947849 6.60956798421584 3.50290341299417 3 598
