"ts" "mags" "x" "y" "gen" "cat.idx"
1.56704732021627 3.19500181488703 13.1713099371421 42.8243635052104 3 151
1.81634437717934 3.5220085081715 13.1747964893869 42.8266597323162 4 151
1.83462983501861 3.00157525618386 13.1509843521644 42.8060096522736 0 151
1.8694486654406 3.24058852646576 13.1711771987835 42.8181602166336 2 151
2.18237043663347 3.23124829976146 13.1940439490913 43.0132966775523 4 151
2.26414712672369 4.06628947510516 13.2244593119952 42.6498430350389 4 151
2.52284686888947 3.15283197907612 13.2018856684151 42.7263866147507 2 151
2.82946800933321 3.15671594077825 13.1666355750321 42.8189921637545 2 151
2.89330251886334 3.0343070579849 13.1595942726995 42.8106535344016 0 151
3.72645532600467 3.74809056932143 13.20459395146 42.715064170376 3 151
5.61505062037182 3.12622202500109 13.2163097478254 42.6472933177973 5 151
1.15740740740741e-05 6.01 13.2232 42.7063 0 151
0.038900462962963 5.06 13.1602 42.8117 0 151
0.0395949074074074 5.39 13.1537 42.7935 0 151
0.00145431876601639 3.33009121140665 13.2105643077262 42.7138998874283 0 152
0.0444562571294513 3.88481877626309 13.1485194251184 42.785826688903 0 152
0.0460070970157065 3.02845538362852 13.213440417273 42.7120766525935 2 152
0.0756303949822038 3.06673060666043 13.1685995294329 42.8002135252392 0 152
0.0947933910846905 3.70134626078086 13.1457339815968 42.7854082640276 0 152
0.0961354624781121 3.05565961882029 13.1646797492418 42.8056493055521 0 152
0.138285331584475 3.00134340250306 13.2301324353841 42.7025429958472 0 152
0.141949600254063 3.5458325801024 13.2300326128925 42.7054026267838 2 152
0.174872553798257 3.20566543430674 13.1557188958522 42.8181164444671 0 152
0.18241186437359 3.49690515139636 13.1789747678382 42.7901109743373 2 152
0.255394248373833 3.1174713797393 13.1521385761599 42.7955357758798 0 152
0.686074375888308 3.12870489057075 13.1291223660863 42.7819102817076 2 152
1.01747115255112 3.52158610711288 13.145625177799 42.8037723314002 2 152
1.23460141313372 4.60666713231264 13.1436798292412 42.7822265345045 0 152
1.23676775475786 3.48607421405908 13.1336801027705 42.7786862418871 2 152
1.24998480542326 3.38093374516553 13.1467187950929 42.7803815738955 2 152
1.5315027736681 3.21055737859969 13.1710194714061 42.7909408177958 2 152
1.56631518396208 3.02564498455331 13.1850893278514 42.8040928974213 0 152
1.78997420322294 4.78187462490611 13.146846552481 42.7828388239421 2 152
1.86331878376311 3.23860646793757 13.1303535602738 42.7821970220345 2 152
1.87743117522514 3.5349085797245 13.1294388574874 42.7827536185999 3 152
1.87961137834974 3.20678013387639 13.1368501884118 42.7879925935162 4 152
1.96582676002418 3.47430759166499 13.149172316644 42.8068187638982 0 152
1.96796287285411 3.00328506492697 13.1484973185883 42.816757923864 2 152
1.97235963912772 2.9901339972733 13.1432098021691 42.8218395201931 2 152
1.99479804909822 3.08548028269504 13.1318949796376 42.8205895836214 3 152
2.0030710330172 3.22173093026284 13.1255903905828 42.7729459854781 3 152
2.17566113385498 3.87763491238038 13.1236758055457 42.7513892135012 4 152
2.29077537418701 3.54331788703417 13.1615856521361 42.7864865818596 0 152
2.8441044697842 3.62203160115261 13.173495344375 42.7728724450087 2 152
3.40290785580873 3.13048759399222 13.2541561713754 42.6261529624201 1 152
3.5183602074711 3.5165033590692 13.2580415182331 42.61718131014 2 152
3.61253041112436 3.12742742018145 13.2630129057928 42.6191405380587 3 152
3.88435209404685 3.2940863153918 13.1613870766243 42.7972252650752 2 152
3.97148440703569 3.3247589387311 13.2562919478753 42.6158477964068 2 152
4.11372814852728 3.19214415734776 13.234665563927 42.7197827054031 0 152
4.41326642358875 4.32676641103409 13.2311170178754 42.7043746266122 3 152
4.4339994354105 3.09300582955158 13.2331804780902 42.7133562939811 4 152
4.71926652314141 3.53501331552181 12.9999642646357 43.0016291842942 1 152
4.72092142358515 3.59167679498626 12.9889157851246 42.9899452649131 2 152
5.27265776791485 3.49479371649882 13.237832552756 42.7042351512047 4 152
5.43249488442218 3.3085486770918 13.0058636060043 42.9952428413958 2 152
5.578599302347 3.21482591494751 13.2335673851424 42.6808769389005 5 152
5.64929720073101 3.13209366997904 13.0048806695615 43.0047723919461 3 152
5.76898344116309 3.13282133995145 13.1391729966915 42.7714098972691 3 152
1.15740740740741e-05 6.01 13.2232 42.7063 0 152
0.038900462962963 5.06 13.1602 42.8117 0 152
0.0395949074074074 5.39 13.1537 42.7935 0 152
0.0706536525734796 3.18774522769952 13.1548701768644 42.7913398008581 0 153
0.139746071524977 3.29558403109307 13.1639198955175 42.806148806038 0 153
0.180622348615452 3.17979726668516 13.1569045370224 42.8027440049773 2 153
0.231697218023839 3.41802212506321 13.2265321230274 42.7128846665736 0 153
0.484002295709008 3.48194147891097 13.2263837934116 42.7203931161529 2 153
1.3995861819488 3.05428069176401 13.168227955698 42.7924378932785 0 153
1.42008603651803 3.02507448936915 13.1584659340944 42.777723953783 2 153
2.71304338263169 3.16061078549812 13.160460685349 42.7988699553907 2 153
4.56750319176354 4.03327145298215 13.3142872710532 42.6062886035472 1 153
4.9707311958062 3.0227861817179 13.3019799209091 42.6262283410891 2 153
5.69589208904876 3.12147061318131 13.3066561039596 42.5976213483068 2 153
5.79807100025937 3.03939797929012 13.0855258075698 42.8092295766669 1 153
6.21906399610452 3.57680992395292 13.2388027699174 42.6409210840636 1 153
6.46805236908793 3.55760787726131 13.2537970157587 42.6475628376168 2 153
6.49936977021498 3.2350250796505 13.2592518373324 42.6530124933487 3 153
1.15740740740741e-05 6.01 13.2232 42.7063 0 153
0.038900462962963 5.06 13.1602 42.8117 0 153
0.0395949074074074 5.39 13.1537 42.7935 0 153
0.0032967003826442 3.0193034340452 13.2201155455848 42.7019234888335 0 154
0.0198297689202292 2.99494547287513 13.2105443275453 42.6929754668915 0 154
0.0417530009321955 3.23256860908157 13.157265922482 42.7873024409857 0 154
0.0428045021057606 3.00559610863202 13.2230173165892 42.7129637669272 0 154
0.0506449768704369 3.19347805215023 13.1531088704549 42.7889021044879 0 154
0.0514244591092922 3.07444045710108 13.1529537866785 42.8216472428993 0 154
0.053061141089333 3.81625778635566 13.1627020063414 42.8240880859925 0 154
0.0622910873161518 3.29270661788259 13.1566642409309 42.8098431103473 0 154
0.0650653243897317 3.79829614663416 13.1511686896288 42.8373664472072 2 154
0.0884466993028981 3.42398759647157 13.140679243713 42.8459069810515 3 154
0.0976122388577673 3.15305017845487 13.2323705480271 42.7258665702278 0 154
0.134825096355364 3.53276922734212 13.1498645334539 42.8680849878432 4 154
0.141760499803971 3.68229117648624 13.1723942407492 42.8339205343837 0 154
0.167682896225273 3.82551708252994 13.2411661547424 42.7083971233386 2 154
0.264914883921455 3.19022794555883 13.2441937573177 42.6968502122077 3 154
0.495145791282404 3.1349861978165 13.1568023755559 42.8176897281665 0 154
0.572468067376853 3.07968937234182 13.2294976029028 42.7184911472366 0 154
0.648833193193898 3.38778823442103 13.1571967498753 42.8194780599823 2 154
2.79364659450948 3.55901088090665 13.2527485404794 42.91772325048 1 154
2.92832615164573 3.14553519833528 13.2340229726547 42.7026145015003 0 154
1.15740740740741e-05 6.01 13.2232 42.7063 0 154
0.038900462962963 5.06 13.1602 42.8117 0 154
0.0395949074074074 5.39 13.1537 42.7935 0 154
0.0152550226432878 3.30548829489122 13.2303599546179 42.7064235085455 0 155
0.0226023240083811 3.208237103372 13.2444246896505 42.7038503928017 0 155
0.0309528139396938 2.9922848902076 13.2046456624434 42.7064574659037 0 155
0.0594712715406713 3.01540710206448 13.1450915218386 42.7959837918302 0 155
0.103442670079824 3.74241419082567 13.1453241558784 42.7987119513732 0 155
0.103461141911373 3.17127935934441 13.2519897898144 42.6980909150491 2 155
0.125980119133619 4.41809062150521 13.2219061386455 42.702978619481 0 155
0.148618723912175 3.55208751313698 13.2275561998944 42.6991522781586 2 155
0.193117580874749 3.46173470649144 13.2241316069705 42.7084765246905 2 155
0.203628424359808 3.367571790473 13.2315344233851 42.7179918192052 2 155
0.21395064285025 3.5063806566384 13.2065392883305 42.6424399224337 1 155
0.329392060169005 3.04910527941258 13.2420109984252 42.692465310189 2 155
0.439082491383141 3.13284778540596 13.2309787413308 42.7070172796497 2 155
0.474971821715038 3.08825202124477 13.2220623495574 42.6453614148836 2 155
0.51087461402583 3.12412318098503 13.2047228843486 42.7163442288756 0 155
0.529181886328446 3.37611325513572 13.2485757815774 42.71892153284 3 155
0.541706288207456 3.25986399082586 13.2325573860849 42.7082579986589 0 155
0.668124524734086 3.40716631541813 13.234565547744 42.7074470613012 2 155
0.765380670339756 4.81652362474634 13.2439126373256 42.6833026605779 3 155
0.786750655956453 3.02272633121629 13.2160358172955 42.7228949975059 3 155
0.791573881053955 3.02614593770866 13.2277410618192 42.7237663138354 4 155
0.838774253746696 3.72045905221511 13.2446017020771 42.7334794168714 5 155
0.879870538677329 3.1569704945027 13.2461507533648 42.6862236750906 4 155
0.892322069227358 3.18284691105628 13.2468869030917 42.6981489677618 4 155
0.895619909511879 3.59394377985436 13.245513989835 42.8489427185647 1 155
0.902992633127587 3.14771706747552 13.2496102850605 42.7278610193796 6 155
0.96478358843777 4.40330036655736 13.2568286149599 42.6944656119501 5 155
1.00090987718982 3.19617410516765 13.2479190426477 42.6832329896114 5 155
1.00189348897426 2.99996898922169 13.2439710385641 42.7099492266179 5 155
1.02706473623402 3.62251628605647 13.2608089722925 42.869129281469 1 155
1.04229087355017 3.33788361584074 13.240430129772 42.7268816608809 7 155
1.08195516503179 3.3208856410931 13.2573232577482 42.7065419591692 6 155
1.08793774061819 3.27945670149491 13.2559943204688 42.7018068555865 6 155
1.14076956358482 3.76991828841621 13.1673008071081 42.8062821603591 0 155
1.14735997638024 3.05937457388503 13.2704023544824 42.6880802135954 7 155
1.15104507190074 3.1139562097852 13.2780255926656 42.67644930631 8 155
1.66609282877296 3.10434259088826 13.2576449609826 42.7132027155031 7 155
1.71428118906064 3.03547371971336 13.2381952589314 42.6807894891727 4 155
1.78059828646739 3.22912246774979 13.2473055743615 42.849698411819 2 155
1.83190255810992 3.06785337919235 13.227962577332 42.6822720851933 4 155
2.71708913245519 3.04089157704177 13.2465203057754 42.696021952361 6 155
3.27419142119903 3.0952277214957 13.2178645325903 42.7122326087719 0 155
3.69448971399106 3.25721901636493 13.2011502630494 42.8172140026279 1 155
3.74086517308338 4.13799669056183 13.1930647540302 42.8160625551939 2 155
3.75633348973681 3.65874518751533 13.1849923777707 42.8230220331271 3 155
3.78743115847519 3.13996322451002 13.181099998859 42.816991758708 3 155
3.81261604771428 3.37065911294958 13.2094410731785 42.8253622596933 2 155
3.87072719688876 3.03195890532208 13.2165133578513 42.7090166097386 0 155
3.92866284474319 3.08990084339276 13.2003305500509 42.8277637132959 2 155
4.82512742270163 3.31114927950447 13.2404199065753 42.7276829089889 6 155
5.38384616863891 3.00140679728223 13.1974748097148 42.831076170837 2 155
1.15740740740741e-05 6.01 13.2232 42.7063 0 155
0.038900462962963 5.06 13.1602 42.8117 0 155
0.0395949074074074 5.39 13.1537 42.7935 0 155
0.0642084837539406 3.05790587284455 13.1548121136586 42.8029179984398 0 156
0.0783447939543494 3.01703509754155 13.2383515751117 42.6949788005128 0 156
0.0809789556376674 3.0476428474486 13.2248615304417 42.7103675177683 0 156
0.10146055351904 3.24271972986523 13.1530470028233 42.7872528324478 0 156
0.123494106586994 3.16806130136597 13.1392616417934 42.7925692113611 0 156
0.13213858978484 6.96295664186318 13.2286562481454 42.687833467683 0 156
0.140962389141717 3.1627629908541 13.2289830324925 42.6866425893337 2 156
0.1697095167879 3.22055663331075 13.1497582345003 42.7990616682017 2 156
0.177124560055727 3.18286684523429 13.2215739802699 42.6804199876864 2 156
0.193160124609936 3.23330876580088 13.138894771588 42.8072574667918 3 156
0.199787745896695 3.01272690894206 13.2312415693489 42.6970416161901 2 156
0.226123141059536 3.11176451907874 13.2317189840828 42.7153173766866 3 156
0.236927774732173 3.98734599857336 13.2312589708488 42.690431096019 2 156
0.281009053773257 3.13825096243572 13.2096502374997 42.7038421979538 0 156
0.422201387592019 4.15954608429023 13.2183469475349 42.6862801604493 2 156
0.456079051724192 3.49933673701185 13.2206783992247 42.6849162789182 3 156
0.598374226821225 3.15769808013357 13.2261513661369 42.6874683179238 2 156
0.628551136242208 3.40156397262938 13.2116774737375 42.7167504352863 2 156
1.17063090695971 3.03016094052046 13.1628390260939 42.8137378559689 0 156
1.58894789742267 4.07685086016317 13.2228257193715 42.6905192721633 2 156
1.59552531556073 5.07889900917007 13.2272304142643 42.6835307968142 3 156
1.59978885865538 3.75947720094282 13.2196188826851 42.6856903747747 3 156
1.69235297051368 3.42555182533481 13.2085881273638 42.6859919771486 2 156
1.69306854831675 3.33880114848024 13.2406259478918 42.6818645363954 4 156
1.69992170782431 3.00577392730931 13.23826464989 42.6720349370121 2 156
1.82804233918146 3.01080929542747 13.2220997548761 42.6771043605292 3 156
1.86232464572104 3.32007809821202 13.2158241938645 42.6782033867464 4 156
2.05517087993212 3.68968612670213 13.1899732331645 42.7339976080455 1 156
2.10493254084848 4.52497548415022 13.2112600072637 42.6872458418567 3 156
2.14811779025233 3.04301570145642 13.2065463691454 42.6860906223302 4 156
2.16132478859782 3.19527742373314 13.2139316775765 42.6779143540179 4 156
2.4550307373048 3.27224518234357 13.2289223674049 42.6854371877496 4 156
2.77208270596785 3.3290241094498 13.2252932367021 42.6736500485772 4 156
3.08559866504299 3.20478102489065 13.2290978205067 42.6801934851122 4 156
3.21932009824611 3.28104321991975 13.1529999534403 42.8044219545825 3 156
3.22964270569174 3.14195754513833 13.1633631540525 42.796190756509 4 156
6.37669971285336 3.16097267515215 13.2187486418578 42.6945494938421 2 156
1.15740740740741e-05 6.01 13.2232 42.7063 0 156
0.038900462962963 5.06 13.1602 42.8117 0 156
0.0395949074074074 5.39 13.1537 42.7935 0 156
0.0341230613152418 5.28791930670511 13.2191380946067 42.7039524348638 0 157
0.0490351946924212 3.3096624303122 13.1461048741386 42.7983018282472 0 157
0.0500461359701524 3.11656083354159 13.2245907358524 42.6975144261213 2 157
0.0687827992222569 3.53787901601266 13.2252982743821 42.7012284653266 2 157
0.0750265405036053 3.23237250623579 13.2266958804264 42.7080218629486 0 157
0.0783104807011161 3.5943340493565 13.230668749453 42.7079827615013 0 157
0.0809176820528779 3.58447514616608 13.2158736692932 42.6894857426149 2 157
0.108645761429968 4.62750201927459 13.2269187117813 42.6981096156561 2 157
0.12836928701824 4.40871681912596 13.1607362251904 42.8093525067867 0 157
0.133304801567735 3.28184783133698 13.1743412394746 42.8120602928212 2 157
0.13793727728975 3.31357922794477 13.214929982839 42.706062860182 2 157
0.154858697304437 3.46919953458691 13.2159541459225 42.7186236947226 0 157
0.162383394104074 3.54460108990991 13.2247659788514 42.6967914615307 3 157
0.166724274699119 3.12762130002518 13.2098620927797 42.718572664189 2 157
0.211025658689645 3.76086138656639 13.2107359836982 42.6959141144261 0 157
0.214537145606283 4.3331938381742 13.2347862797242 42.7012805026912 3 157
0.233796719990872 3.01826862087634 13.2016193882168 42.7367243711666 3 157
0.26381467846782 4.67230298359716 13.177983684345 42.8092619380366 2 157
0.314797993477606 4.11484540826519 13.2038564515848 42.7007187014884 2 157
0.348067418769413 3.95534239707412 13.1544411908939 42.8203793758035 0 157
0.353619918054908 3.07058210689303 13.2312679912257 42.7042060559005 2 157
0.402704497646877 3.15138151848876 13.2041152755109 42.697288105646 3 157
0.425092937639255 3.26279835077333 13.2345900642375 42.7080209329203 3 157
0.461224905190844 3.05881849739289 13.2129026479551 42.7015016938252 0 157
0.522201380342101 3.41458554760022 13.2400546995677 42.7102430754273 4 157
0.645922308662962 3.18206254896366 13.1792018643548 42.8077517697576 3 157
0.660355592196313 3.079276449245 13.1664622887614 42.8199961037993 4 157
0.741377277804466 3.29555685984099 13.2313643182516 42.7004427271835 3 157
0.756876382616183 3.00137111236916 13.1601763776133 42.8158655484557 2 157
0.789469177351589 3.52434401161129 13.1717203702437 42.8038030167544 3 157
0.796047794093998 3.14651406482516 13.1330318047357 42.7992233445201 2 157
